Spheres,Resolution,Time
7,188x188,0.094584
7,188x188,0.093798
7,188x188,0.094867
7,188x188,0.100251
7,188x188,0.093154
7,188x188,0.096993
7,188x188,0.093188
7,188x188,0.090793
7,188x188,0.093099
7,188x188,0.091153
7,188x188,0.094888
7,188x188,0.096918
7,188x188,0.099368
7,188x188,0.097982
7,188x188,0.095206
7,188x188,0.092446
7,188x188,0.098053
7,188x188,0.098637
7,188x188,0.090956
7,188x188,0.093267
7,188x188,0.092324
7,188x188,0.094665
7,188x188,0.094655
7,188x188,0.091474
7,188x188,0.096104
7,188x188,0.095921
7,188x188,0.095416
7,188x188,0.093233
7,188x188,0.090750
7,188x188,0.090227
7,188x188,0.092260
7,188x188,0.092821
7,188x188,0.091619
7,188x188,0.107432
7,188x188,0.093038
7,188x188,0.091795
7,188x188,0.094634
7,188x188,0.106876
7,188x188,0.097636
7,188x188,0.104695
7,188x188,0.092175
7,188x188,0.095768
7,188x188,0.091917
7,188x188,0.095000
7,188x188,0.091023
7,188x188,0.092581
7,188x188,0.092754
7,188x188,0.094046
7,188x188,0.099302
7,188x188,0.094101
