Spheres,Resolution,Time
7,322x322,0.296034
7,322x322,0.295791
7,322x322,0.297296
7,322x322,0.302309
7,322x322,0.313452
7,322x322,0.353509
7,322x322,0.304305
7,322x322,0.292449
7,322x322,0.295967
7,322x322,0.299395
7,322x322,0.321756
7,322x322,0.300644
7,322x322,0.306600
7,322x322,0.297367
7,322x322,0.298424
7,322x322,0.296868
7,322x322,0.295277
7,322x322,0.304471
7,322x322,0.340962
7,322x322,0.301041
7,322x322,0.294131
7,322x322,0.290562
7,322x322,0.299679
7,322x322,0.296594
7,322x322,0.309185
7,322x322,0.301193
7,322x322,0.298522
7,322x322,0.308217
7,322x322,0.302903
7,322x322,0.298846
7,322x322,0.294623
7,322x322,0.299772
7,322x322,0.293672
7,322x322,0.288742
7,322x322,0.296697
7,322x322,0.297923
7,322x322,0.297149
7,322x322,0.295813
7,322x322,0.299037
7,322x322,0.290710
7,322x322,0.302163
7,322x322,0.299231
7,322x322,0.312232
7,322x322,0.349469
7,322x322,0.280028
7,322x322,0.281426
7,322x322,0.313382
7,322x322,0.301924
7,322x322,0.267969
7,322x322,0.279871
