Spheres,Resolution,Time
7,46x46,0.005279
7,46x46,0.005455
7,46x46,0.005243
7,46x46,0.005229
7,46x46,0.005266
7,46x46,0.005272
7,46x46,0.005174
7,46x46,0.005180
7,46x46,0.005190
7,46x46,0.005138
7,46x46,0.005260
7,46x46,0.005461
7,46x46,0.005144
7,46x46,0.005104
7,46x46,0.005264
7,46x46,0.004967
7,46x46,0.005122
7,46x46,0.005735
7,46x46,0.005144
7,46x46,0.004956
7,46x46,0.005568
7,46x46,0.004979
7,46x46,0.005056
7,46x46,0.009314
7,46x46,0.007707
7,46x46,0.005320
7,46x46,0.005063
7,46x46,0.005110
7,46x46,0.005090
7,46x46,0.005051
7,46x46,0.004996
7,46x46,0.005222
7,46x46,0.005102
7,46x46,0.005098
7,46x46,0.005811
7,46x46,0.005083
7,46x46,0.005516
7,46x46,0.005469
7,46x46,0.005135
7,46x46,0.005113
7,46x46,0.005332
7,46x46,0.004965
7,46x46,0.005053
7,46x46,0.005059
7,46x46,0.005071
7,46x46,0.005393
7,46x46,0.005143
7,46x46,0.004965
7,46x46,0.005017
7,46x46,0.005161
