Spheres,Resolution,Time
7,223x223,0.143573
7,223x223,0.129351
7,223x223,0.209207
7,223x223,0.161686
7,223x223,0.128764
7,223x223,0.126871
7,223x223,0.155525
7,223x223,0.128300
7,223x223,0.176017
7,223x223,0.128874
7,223x223,0.145365
7,223x223,0.129766
7,223x223,0.129054
7,223x223,0.126850
7,223x223,0.154825
7,223x223,0.127818
7,223x223,0.131526
7,223x223,0.203077
7,223x223,0.196859
7,223x223,0.185866
7,223x223,0.175971
7,223x223,0.237920
7,223x223,0.135262
7,223x223,0.129130
7,223x223,0.127972
7,223x223,0.141931
7,223x223,0.246551
7,223x223,0.175144
7,223x223,0.152735
7,223x223,0.145004
7,223x223,0.126594
7,223x223,0.128031
7,223x223,0.127544
7,223x223,0.128216
7,223x223,0.154056
7,223x223,0.161161
7,223x223,0.207285
7,223x223,0.166010
7,223x223,0.130199
7,223x223,0.152570
7,223x223,0.126852
7,223x223,0.127676
7,223x223,0.126776
7,223x223,0.126425
7,223x223,0.191294
7,223x223,0.129405
7,223x223,0.143348
7,223x223,0.127671
7,223x223,0.197787
7,223x223,0.203893
