Spheres,Resolution,Time
7,332x332,0.301417
7,332x332,0.304683
7,332x332,0.304619
7,332x332,0.304403
7,332x332,0.307521
7,332x332,0.310211
7,332x332,0.302646
7,332x332,0.308120
7,332x332,0.301919
7,332x332,0.306231
7,332x332,0.317940
7,332x332,0.324767
7,332x332,0.306712
7,332x332,0.303860
7,332x332,0.302516
7,332x332,0.303910
7,332x332,0.311753
7,332x332,0.299981
7,332x332,0.301603
7,332x332,0.299601
7,332x332,0.303681
7,332x332,0.320078
7,332x332,0.301212
7,332x332,0.303692
7,332x332,0.302985
7,332x332,0.301651
7,332x332,0.301722
7,332x332,0.303581
7,332x332,0.302121
7,332x332,0.307034
7,332x332,0.302102
7,332x332,0.302748
7,332x332,0.303304
7,332x332,0.303590
7,332x332,0.304071
7,332x332,0.302823
7,332x332,0.305280
7,332x332,0.304287
7,332x332,0.302544
7,332x332,0.302781
7,332x332,0.301187
7,332x332,0.302841
7,332x332,0.301726
7,332x332,0.301840
7,332x332,0.326786
7,332x332,0.301769
7,332x332,0.300499
7,332x332,0.302317
7,332x332,0.303051
7,332x332,0.301143
