Spheres,Resolution,Time
7,48x48,0.005951
7,48x48,0.005890
7,48x48,0.005852
7,48x48,0.005781
7,48x48,0.005946
7,48x48,0.005957
7,48x48,0.005892
7,48x48,0.006731
7,48x48,0.006166
7,48x48,0.005914
7,48x48,0.007003
7,48x48,0.005879
7,48x48,0.006148
7,48x48,0.006032
7,48x48,0.005983
7,48x48,0.006233
7,48x48,0.005912
7,48x48,0.006244
7,48x48,0.005970
7,48x48,0.005962
7,48x48,0.007390
7,48x48,0.006156
7,48x48,0.006244
7,48x48,0.005869
7,48x48,0.005815
7,48x48,0.006264
7,48x48,0.005723
7,48x48,0.005754
7,48x48,0.005727
7,48x48,0.005717
7,48x48,0.006040
7,48x48,0.005659
7,48x48,0.005722
7,48x48,0.005812
7,48x48,0.005779
7,48x48,0.006036
7,48x48,0.005720
7,48x48,0.005748
7,48x48,0.005863
7,48x48,0.005810
7,48x48,0.005961
7,48x48,0.006517
7,48x48,0.005758
7,48x48,0.005745
7,48x48,0.005790
7,48x48,0.008674
7,48x48,0.014945
7,48x48,0.014911
7,48x48,0.014839
7,48x48,0.012542
