Spheres,Resolution,Time
7,90x90,0.020743
7,90x90,0.020306
7,90x90,0.020463
7,90x90,0.021028
7,90x90,0.020757
7,90x90,0.020415
7,90x90,0.038051
7,90x90,0.020363
7,90x90,0.020814
7,90x90,0.020644
7,90x90,0.020784
7,90x90,0.020580
7,90x90,0.020362
7,90x90,0.020416
7,90x90,0.020736
7,90x90,0.020773
7,90x90,0.020615
7,90x90,0.021126
7,90x90,0.020381
7,90x90,0.020565
7,90x90,0.020413
7,90x90,0.020424
7,90x90,0.020535
7,90x90,0.020535
7,90x90,0.020538
7,90x90,0.020537
7,90x90,0.020663
7,90x90,0.022253
7,90x90,0.045301
7,90x90,0.025453
7,90x90,0.021282
7,90x90,0.022562
7,90x90,0.020753
7,90x90,0.020461
7,90x90,0.020280
7,90x90,0.032259
7,90x90,0.048881
7,90x90,0.081052
7,90x90,0.096572
7,90x90,0.033651
7,90x90,0.025257
7,90x90,0.020942
7,90x90,0.020852
7,90x90,0.021232
7,90x90,0.020872
7,90x90,0.020475
7,90x90,0.021000
7,90x90,0.020343
7,90x90,0.020760
7,90x90,0.020631
