Spheres,Resolution,Time
7,272x272,0.228806
7,272x272,0.262426
7,272x272,0.208009
7,272x272,0.227063
7,272x272,0.193705
7,272x272,0.190838
7,272x272,0.268549
7,272x272,0.209103
7,272x272,0.207436
7,272x272,0.208055
7,272x272,0.192448
7,272x272,0.208654
7,272x272,0.209764
7,272x272,0.231011
7,272x272,0.234970
7,272x272,0.235180
7,272x272,0.207672
7,272x272,0.192177
7,272x272,0.206401
7,272x272,0.235910
7,272x272,0.229236
7,272x272,0.224281
7,272x272,0.236618
7,272x272,0.208182
7,272x272,0.240161
7,272x272,0.190589
7,272x272,0.195082
7,272x272,0.227569
7,272x272,0.207255
7,272x272,0.211657
7,272x272,0.245898
7,272x272,0.263745
7,272x272,0.192221
7,272x272,0.223503
7,272x272,0.192110
7,272x272,0.260696
7,272x272,0.192221
7,272x272,0.221440
7,272x272,0.250994
7,272x272,0.197836
7,272x272,0.216748
7,272x272,0.192882
7,272x272,0.218499
7,272x272,0.261236
7,272x272,0.191830
7,272x272,0.237961
7,272x272,0.226001
7,272x272,0.206779
7,272x272,0.206824
7,272x272,0.191599
