Spheres,Resolution,Time
7,119x119,0.036536
7,119x119,0.035921
7,119x119,0.036037
7,119x119,0.035282
7,119x119,0.034991
7,119x119,0.035009
7,119x119,0.054754
7,119x119,0.043394
7,119x119,0.035592
7,119x119,0.035538
7,119x119,0.035463
7,119x119,0.035105
7,119x119,0.035084
7,119x119,0.057826
7,119x119,0.040587
7,119x119,0.036851
7,119x119,0.036454
7,119x119,0.037427
7,119x119,0.036750
7,119x119,0.035520
7,119x119,0.036337
7,119x119,0.035371
7,119x119,0.035524
7,119x119,0.065682
7,119x119,0.072164
7,119x119,0.057462
7,119x119,0.050714
7,119x119,0.036041
7,119x119,0.037193
7,119x119,0.036067
7,119x119,0.050087
7,119x119,0.044032
7,119x119,0.049144
7,119x119,0.036094
7,119x119,0.036332
7,119x119,0.035942
7,119x119,0.036055
7,119x119,0.036735
7,119x119,0.035612
7,119x119,0.035866
7,119x119,0.060902
7,119x119,0.082883
7,119x119,0.053621
7,119x119,0.036023
7,119x119,0.036486
7,119x119,0.036236
7,119x119,0.035071
7,119x119,0.035583
7,119x119,0.035695
7,119x119,0.035240
