Spheres,Resolution,Time
7,15x15,0.000605
7,15x15,0.000552
7,15x15,0.000551
7,15x15,0.000540
7,15x15,0.000544
7,15x15,0.000545
7,15x15,0.000549
7,15x15,0.000540
7,15x15,0.000542
7,15x15,0.000558
7,15x15,0.000550
7,15x15,0.000668
7,15x15,0.000577
7,15x15,0.000555
7,15x15,0.000539
7,15x15,0.000546
7,15x15,0.000545
7,15x15,0.000543
7,15x15,0.000544
7,15x15,0.000542
7,15x15,0.000544
7,15x15,0.000550
7,15x15,0.000559
7,15x15,0.000544
7,15x15,0.000553
7,15x15,0.000596
7,15x15,0.000566
7,15x15,0.000556
7,15x15,0.000541
7,15x15,0.000557
7,15x15,0.000540
7,15x15,0.000541
7,15x15,0.000541
7,15x15,0.000542
7,15x15,0.000559
7,15x15,0.000547
7,15x15,0.000558
7,15x15,0.000551
7,15x15,0.000557
7,15x15,0.000543
7,15x15,0.000623
7,15x15,0.000540
7,15x15,0.000543
7,15x15,0.000546
7,15x15,0.000540
7,15x15,0.000545
7,15x15,0.000543
7,15x15,0.000547
7,15x15,0.000544
7,15x15,0.000543
