Spheres,Resolution,Time
7,20x20,0.001005
7,20x20,0.000976
7,20x20,0.000973
7,20x20,0.000971
7,20x20,0.000968
7,20x20,0.000972
7,20x20,0.001004
7,20x20,0.000967
7,20x20,0.000969
7,20x20,0.001045
7,20x20,0.000977
7,20x20,0.000973
7,20x20,0.000976
7,20x20,0.001060
7,20x20,0.001004
7,20x20,0.000973
7,20x20,0.000972
7,20x20,0.000975
7,20x20,0.000970
7,20x20,0.000963
7,20x20,0.001080
7,20x20,0.000968
7,20x20,0.000964
7,20x20,0.000961
7,20x20,0.000968
7,20x20,0.001030
7,20x20,0.000975
7,20x20,0.001040
7,20x20,0.000975
7,20x20,0.000980
7,20x20,0.000983
7,20x20,0.000968
7,20x20,0.000969
7,20x20,0.000969
7,20x20,0.000973
7,20x20,0.000971
7,20x20,0.000969
7,20x20,0.000967
7,20x20,0.000971
7,20x20,0.000996
7,20x20,0.000958
7,20x20,0.001034
7,20x20,0.000973
7,20x20,0.000946
7,20x20,0.001011
7,20x20,0.000946
7,20x20,0.000973
7,20x20,0.000948
7,20x20,0.000978
7,20x20,0.001017
