Spheres,Resolution,Time
7,278x278,0.199216
7,278x278,0.200171
7,278x278,0.319275
7,278x278,0.206942
7,278x278,0.211083
7,278x278,0.242266
7,278x278,0.217647
7,278x278,0.266149
7,278x278,0.202806
7,278x278,0.216830
7,278x278,0.232976
7,278x278,0.201024
7,278x278,0.229863
7,278x278,0.203237
7,278x278,0.216264
7,278x278,0.202290
7,278x278,0.206300
7,278x278,0.288629
7,278x278,0.220374
7,278x278,0.199434
7,278x278,0.226309
7,278x278,0.305008
7,278x278,0.215436
7,278x278,0.256086
7,278x278,0.202792
7,278x278,0.219576
7,278x278,0.244217
7,278x278,0.216704
7,278x278,0.234768
7,278x278,0.227550
7,278x278,0.200593
7,278x278,0.230584
7,278x278,0.245533
7,278x278,0.200622
7,278x278,0.272540
7,278x278,0.245241
7,278x278,0.267508
7,278x278,0.235933
7,278x278,0.287978
7,278x278,0.273531
7,278x278,0.218084
7,278x278,0.199927
7,278x278,0.202897
7,278x278,0.254614
7,278x278,0.199573
7,278x278,0.203615
7,278x278,0.226852
7,278x278,0.308902
7,278x278,0.228306
7,278x278,0.262139
