Spheres,Resolution,Time
7,254x254,0.183092
7,254x254,0.181654
7,254x254,0.182535
7,254x254,0.227878
7,254x254,0.193144
7,254x254,0.172694
7,254x254,0.166629
7,254x254,0.236735
7,254x254,0.172637
7,254x254,0.212201
7,254x254,0.240609
7,254x254,0.207017
7,254x254,0.182335
7,254x254,0.165413
7,254x254,0.200820
7,254x254,0.186942
7,254x254,0.169837
7,254x254,0.182887
7,254x254,0.175625
7,254x254,0.165074
7,254x254,0.240466
7,254x254,0.180832
7,254x254,0.170483
7,254x254,0.166703
7,254x254,0.198220
7,254x254,0.185231
7,254x254,0.166114
7,254x254,0.166400
7,254x254,0.217197
7,254x254,0.183703
7,254x254,0.167731
7,254x254,0.197291
7,254x254,0.199524
7,254x254,0.181726
7,254x254,0.165644
7,254x254,0.183066
7,254x254,0.187827
7,254x254,0.211897
7,254x254,0.200508
7,254x254,0.170224
7,254x254,0.209882
7,254x254,0.164852
7,254x254,0.165231
7,254x254,0.165440
7,254x254,0.166068
7,254x254,0.166096
7,254x254,0.182072
7,254x254,0.238488
7,254x254,0.166214
7,254x254,0.165402
