Spheres,Resolution,Time
7,105x105,0.028348
7,105x105,0.028750
7,105x105,0.027735
7,105x105,0.028812
7,105x105,0.027529
7,105x105,0.027936
7,105x105,0.027894
7,105x105,0.028188
7,105x105,0.030263
7,105x105,0.027602
7,105x105,0.028190
7,105x105,0.028459
7,105x105,0.028668
7,105x105,0.028489
7,105x105,0.027702
7,105x105,0.043668
7,105x105,0.027983
7,105x105,0.027492
7,105x105,0.027377
7,105x105,0.028891
7,105x105,0.028552
7,105x105,0.038142
7,105x105,0.028574
7,105x105,0.029213
7,105x105,0.028002
7,105x105,0.027021
7,105x105,0.026885
7,105x105,0.027199
7,105x105,0.027287
7,105x105,0.026992
7,105x105,0.027329
7,105x105,0.026697
7,105x105,0.026850
7,105x105,0.026867
7,105x105,0.027031
7,105x105,0.027272
7,105x105,0.027546
7,105x105,0.071297
7,105x105,0.055995
7,105x105,0.030379
7,105x105,0.028559
7,105x105,0.028491
7,105x105,0.027670
7,105x105,0.028718
7,105x105,0.028732
7,105x105,0.061671
7,105x105,0.029206
7,105x105,0.027738
7,105x105,0.027464
7,105x105,0.028173
