Spheres,Resolution,Time
7,178x178,0.081653
7,178x178,0.082033
7,178x178,0.081181
7,178x178,0.086510
7,178x178,0.084004
7,178x178,0.081284
7,178x178,0.081999
7,178x178,0.081747
7,178x178,0.081152
7,178x178,0.089147
7,178x178,0.083579
7,178x178,0.087601
7,178x178,0.095813
7,178x178,0.083319
7,178x178,0.081368
7,178x178,0.081671
7,178x178,0.082544
7,178x178,0.086391
7,178x178,0.087806
7,178x178,0.081684
7,178x178,0.088408
7,178x178,0.085489
7,178x178,0.093876
7,178x178,0.086686
7,178x178,0.088420
7,178x178,0.083552
7,178x178,0.084636
7,178x178,0.082444
7,178x178,0.081023
7,178x178,0.080674
7,178x178,0.084378
7,178x178,0.082177
7,178x178,0.082167
7,178x178,0.081542
7,178x178,0.080889
7,178x178,0.082064
7,178x178,0.084992
7,178x178,0.087891
7,178x178,0.083075
7,178x178,0.081505
7,178x178,0.083570
7,178x178,0.088226
7,178x178,0.087726
7,178x178,0.084813
7,178x178,0.085089
7,178x178,0.082495
7,178x178,0.080871
7,178x178,0.083633
7,178x178,0.084371
7,178x178,0.091799
