Spheres,Resolution,Time
7,100x100,0.025704
7,100x100,0.025419
7,100x100,0.025788
7,100x100,0.026237
7,100x100,0.025347
7,100x100,0.025628
7,100x100,0.025916
7,100x100,0.025692
7,100x100,0.025176
7,100x100,0.025510
7,100x100,0.025530
7,100x100,0.025949
7,100x100,0.025850
7,100x100,0.025521
7,100x100,0.025557
7,100x100,0.025672
7,100x100,0.025345
7,100x100,0.042249
7,100x100,0.041628
7,100x100,0.027012
7,100x100,0.026806
7,100x100,0.025676
7,100x100,0.026031
7,100x100,0.025875
7,100x100,0.025551
7,100x100,0.026452
7,100x100,0.025441
7,100x100,0.025035
7,100x100,0.024638
7,100x100,0.025437
7,100x100,0.042298
7,100x100,0.026034
7,100x100,0.025183
7,100x100,0.025122
7,100x100,0.025040
7,100x100,0.025949
7,100x100,0.045592
7,100x100,0.026521
7,100x100,0.027806
7,100x100,0.025892
7,100x100,0.031084
7,100x100,0.028453
7,100x100,0.026694
7,100x100,0.026120
7,100x100,0.025719
7,100x100,0.025578
7,100x100,0.026184
7,100x100,0.026095
7,100x100,0.043835
7,100x100,0.030268
