Spheres,Resolution,Time
7,17x17,0.000637
7,17x17,0.000685
7,17x17,0.000602
7,17x17,0.000604
7,17x17,0.000605
7,17x17,0.000647
7,17x17,0.000616
7,17x17,0.000674
7,17x17,0.000681
7,17x17,0.000801
7,17x17,0.000663
7,17x17,0.000602
7,17x17,0.000603
7,17x17,0.000603
7,17x17,0.000603
7,17x17,0.000647
7,17x17,0.000638
7,17x17,0.000648
7,17x17,0.000648
7,17x17,0.000629
7,17x17,0.000630
7,17x17,0.000627
7,17x17,0.000623
7,17x17,0.000618
7,17x17,0.000620
7,17x17,0.000619
7,17x17,0.000623
7,17x17,0.000642
7,17x17,0.000629
7,17x17,0.000633
7,17x17,0.000631
7,17x17,0.000631
7,17x17,0.000619
7,17x17,0.000656
7,17x17,0.000618
7,17x17,0.000619
7,17x17,0.000618
7,17x17,0.000620
7,17x17,0.000623
7,17x17,0.000616
7,17x17,0.000620
7,17x17,0.000617
7,17x17,0.000620
7,17x17,0.000616
7,17x17,0.000620
7,17x17,0.000617
7,17x17,0.000616
7,17x17,0.000620
7,17x17,0.000618
7,17x17,0.000706
