Spheres,Resolution,Time
7,187x187,0.094358
7,187x187,0.090343
7,187x187,0.095741
7,187x187,0.093405
7,187x187,0.097174
7,187x187,0.094962
7,187x187,0.093481
7,187x187,0.090597
7,187x187,0.091219
7,187x187,0.090002
7,187x187,0.100489
7,187x187,0.096446
7,187x187,0.091131
7,187x187,0.092007
7,187x187,0.090905
7,187x187,0.090215
7,187x187,0.092914
7,187x187,0.092580
7,187x187,0.091264
7,187x187,0.090103
7,187x187,0.090156
7,187x187,0.098723
7,187x187,0.095208
7,187x187,0.092488
7,187x187,0.090899
7,187x187,0.092956
7,187x187,0.089958
7,187x187,0.089507
7,187x187,0.090017
7,187x187,0.094111
7,187x187,0.095002
7,187x187,0.091915
7,187x187,0.092836
7,187x187,0.093759
7,187x187,0.106849
7,187x187,0.102052
7,187x187,0.095145
7,187x187,0.090668
7,187x187,0.098960
7,187x187,0.094077
7,187x187,0.090587
7,187x187,0.094286
7,187x187,0.090888
7,187x187,0.099003
7,187x187,0.096593
7,187x187,0.090223
7,187x187,0.115278
7,187x187,0.093387
7,187x187,0.098646
7,187x187,0.096593
