Spheres,Resolution,Time
7,74x74,0.013795
7,74x74,0.013890
7,74x74,0.013608
7,74x74,0.013990
7,74x74,0.013615
7,74x74,0.013939
7,74x74,0.013785
7,74x74,0.013491
7,74x74,0.013670
7,74x74,0.021101
7,74x74,0.020563
7,74x74,0.013686
7,74x74,0.013939
7,74x74,0.013593
7,74x74,0.013549
7,74x74,0.013963
7,74x74,0.013368
7,74x74,0.013510
7,74x74,0.013590
7,74x74,0.013523
7,74x74,0.013786
7,74x74,0.013629
7,74x74,0.013941
7,74x74,0.013333
7,74x74,0.013299
7,74x74,0.013762
7,74x74,0.014033
7,74x74,0.014054
7,74x74,0.013927
7,74x74,0.013873
7,74x74,0.030132
7,74x74,0.029035
7,74x74,0.016336
7,74x74,0.016851
7,74x74,0.013949
7,74x74,0.014203
7,74x74,0.014075
7,74x74,0.013910
7,74x74,0.014375
7,74x74,0.014791
7,74x74,0.015740
7,74x74,0.015542
7,74x74,0.014207
7,74x74,0.014188
7,74x74,0.015328
7,74x74,0.014337
7,74x74,0.014885
7,74x74,0.013809
7,74x74,0.014535
7,74x74,0.015011
