Spheres,Resolution,Time
7,313x313,0.269602
7,313x313,0.260287
7,313x313,0.262929
7,313x313,0.278246
7,313x313,0.265684
7,313x313,0.259956
7,313x313,0.254120
7,313x313,0.265878
7,313x313,0.280075
7,313x313,0.329836
7,313x313,0.269641
7,313x313,0.277472
7,313x313,0.264249
7,313x313,0.266285
7,313x313,0.256178
7,313x313,0.280357
7,313x313,0.253832
7,313x313,0.392047
7,313x313,0.342425
7,313x313,0.267465
7,313x313,0.281187
7,313x313,0.267909
7,313x313,0.258246
7,313x313,0.259931
7,313x313,0.275118
7,313x313,0.256381
7,313x313,0.276472
7,313x313,0.327602
7,313x313,0.259760
7,313x313,0.256945
7,313x313,0.294649
7,313x313,0.266799
7,313x313,0.371656
7,313x313,0.500537
7,313x313,0.253455
7,313x313,0.298536
7,313x313,0.275125
7,313x313,0.258648
7,313x313,0.264648
7,313x313,0.285745
7,313x313,0.320665
7,313x313,0.542427
7,313x313,0.292074
7,313x313,0.405823
7,313x313,0.296867
7,313x313,0.368884
7,313x313,0.312675
7,313x313,0.521478
7,313x313,0.284547
7,313x313,0.308563
