Spheres,Resolution,Time
7,370x370,0.367993
7,370x370,0.350313
7,370x370,0.458901
7,370x370,0.350001
7,370x370,0.367003
7,370x370,0.467722
7,370x370,0.521085
7,370x370,0.347691
7,370x370,0.410716
7,370x370,0.347623
7,370x370,0.341478
7,370x370,0.396139
7,370x370,0.365892
7,370x370,0.435896
7,370x370,0.340795
7,370x370,0.342185
7,370x370,0.360364
7,370x370,0.354391
7,370x370,0.365566
7,370x370,0.411920
7,370x370,0.393369
7,370x370,0.360254
7,370x370,0.343470
7,370x370,0.341411
7,370x370,0.409051
7,370x370,0.421014
7,370x370,0.447895
7,370x370,0.403136
7,370x370,0.369834
7,370x370,0.343841
7,370x370,0.427260
7,370x370,0.515174
7,370x370,0.428847
7,370x370,0.388060
7,370x370,0.340927
7,370x370,0.340545
7,370x370,0.369020
7,370x370,0.512914
7,370x370,0.389453
7,370x370,0.443045
7,370x370,0.382299
7,370x370,0.445993
7,370x370,0.386083
7,370x370,0.484685
7,370x370,0.341108
7,370x370,0.356669
7,370x370,0.440944
7,370x370,0.470253
7,370x370,0.368061
7,370x370,0.366239
