Spheres,Resolution,Time
7,139x139,0.050815
7,139x139,0.048562
7,139x139,0.048023
7,139x139,0.048293
7,139x139,0.048259
7,139x139,0.048336
7,139x139,0.048029
7,139x139,0.048203
7,139x139,0.124230
7,139x139,0.140269
7,139x139,0.050872
7,139x139,0.049994
7,139x139,0.049762
7,139x139,0.048275
7,139x139,0.088505
7,139x139,0.071382
7,139x139,0.049810
7,139x139,0.049337
7,139x139,0.049829
7,139x139,0.049456
7,139x139,0.049184
7,139x139,0.049478
7,139x139,0.049268
7,139x139,0.049374
7,139x139,0.049160
7,139x139,0.049718
7,139x139,0.049300
7,139x139,0.049284
7,139x139,0.081533
7,139x139,0.049367
7,139x139,0.051078
7,139x139,0.049066
7,139x139,0.049327
7,139x139,0.076664
7,139x139,0.049844
7,139x139,0.065818
7,139x139,0.048651
7,139x139,0.092249
7,139x139,0.071184
7,139x139,0.094747
7,139x139,0.058210
7,139x139,0.048592
7,139x139,0.049132
7,139x139,0.048542
7,139x139,0.048166
7,139x139,0.048720
7,139x139,0.096250
7,139x139,0.088214
7,139x139,0.094191
7,139x139,0.096695
