Spheres,Resolution,Time
7,150x150,0.057859
7,150x150,0.059034
7,150x150,0.068732
7,150x150,0.076563
7,150x150,0.067352
7,150x150,0.067017
7,150x150,0.063251
7,150x150,0.088353
7,150x150,0.062079
7,150x150,0.059713
7,150x150,0.060711
7,150x150,0.058475
7,150x150,0.059825
7,150x150,0.059724
7,150x150,0.057673
7,150x150,0.060319
7,150x150,0.062463
7,150x150,0.057387
7,150x150,0.058363
7,150x150,0.058144
7,150x150,0.058207
7,150x150,0.057779
7,150x150,0.058224
7,150x150,0.057700
7,150x150,0.058123
7,150x150,0.057495
7,150x150,0.058813
7,150x150,0.057038
7,150x150,0.106169
7,150x150,0.057817
7,150x150,0.057416
7,150x150,0.060079
7,150x150,0.062121
7,150x150,0.058085
7,150x150,0.057889
7,150x150,0.058102
7,150x150,0.060222
7,150x150,0.059259
7,150x150,0.059402
7,150x150,0.058103
7,150x150,0.077768
7,150x150,0.057648
7,150x150,0.058022
7,150x150,0.057927
7,150x150,0.057780
7,150x150,0.057047
7,150x150,0.063944
7,150x150,0.111316
7,150x150,0.066133
7,150x150,0.065449
