Spheres,Resolution,Time
7,355x355,0.334687
7,355x355,0.429714
7,355x355,0.397931
7,355x355,0.364444
7,355x355,0.437563
7,355x355,0.380370
7,355x355,0.396210
7,355x355,0.413137
7,355x355,0.331512
7,355x355,0.338940
7,355x355,0.369676
7,355x355,0.482600
7,355x355,0.372075
7,355x355,0.374495
7,355x355,0.419761
7,355x355,0.374493
7,355x355,0.409898
7,355x355,0.398812
7,355x355,0.362658
7,355x355,0.419360
7,355x355,0.374034
7,355x355,0.356298
7,355x355,0.370116
7,355x355,0.419529
7,355x355,0.513258
7,355x355,0.445136
7,355x355,0.366059
7,355x355,0.395368
7,355x355,0.410760
7,355x355,0.464365
7,355x355,0.456652
7,355x355,0.348496
7,355x355,0.406183
7,355x355,0.355019
7,355x355,0.363977
7,355x355,0.376325
7,355x355,0.353631
7,355x355,0.428127
7,355x355,0.402686
7,355x355,0.458217
7,355x355,0.379440
7,355x355,0.403163
7,355x355,0.371928
7,355x355,0.381145
7,355x355,0.341395
7,355x355,0.423318
7,355x355,0.427916
7,355x355,0.515010
7,355x355,0.419606
7,355x355,0.420338
