Spheres,Resolution,Time
7,342x342,0.358797
7,342x342,0.340701
7,342x342,0.300460
7,342x342,0.304851
7,342x342,0.300248
7,342x342,0.345946
7,342x342,0.349540
7,342x342,0.315833
7,342x342,0.334086
7,342x342,0.340546
7,342x342,0.303597
7,342x342,0.298539
7,342x342,0.350942
7,342x342,0.377672
7,342x342,0.392587
7,342x342,0.383743
7,342x342,0.303260
7,342x342,0.316210
7,342x342,0.473721
7,342x342,0.315420
7,342x342,0.380617
7,342x342,0.400704
7,342x342,0.398567
7,342x342,0.299358
7,342x342,0.392179
7,342x342,0.322943
7,342x342,0.380055
7,342x342,0.454709
7,342x342,0.368206
7,342x342,0.338874
7,342x342,0.356391
7,342x342,0.340996
7,342x342,0.318735
7,342x342,0.299946
7,342x342,0.329880
7,342x342,0.412775
7,342x342,0.401575
7,342x342,0.357648
7,342x342,0.317640
7,342x342,0.702010
7,342x342,0.391486
7,342x342,0.447273
7,342x342,0.429359
7,342x342,0.397859
7,342x342,0.372596
7,342x342,0.393845
7,342x342,0.369710
7,342x342,0.400627
7,342x342,0.324307
7,342x342,0.323909
