Spheres,Resolution,Time
7,14x14,0.000457
7,14x14,0.000445
7,14x14,0.000442
7,14x14,0.000439
7,14x14,0.000442
7,14x14,0.000442
7,14x14,0.000475
7,14x14,0.000439
7,14x14,0.000441
7,14x14,0.000438
7,14x14,0.000442
7,14x14,0.000441
7,14x14,0.000446
7,14x14,0.000506
7,14x14,0.000444
7,14x14,0.000447
7,14x14,0.000453
7,14x14,0.000441
7,14x14,0.000439
7,14x14,0.000441
7,14x14,0.000439
7,14x14,0.000441
7,14x14,0.000439
7,14x14,0.000439
7,14x14,0.000440
7,14x14,0.000446
7,14x14,0.000457
7,14x14,0.000447
7,14x14,0.000453
7,14x14,0.000447
7,14x14,0.000466
7,14x14,0.000444
7,14x14,0.000443
7,14x14,0.000444
7,14x14,0.000439
7,14x14,0.000441
7,14x14,0.000444
7,14x14,0.000447
7,14x14,0.000440
7,14x14,0.000533
7,14x14,0.000451
7,14x14,0.000463
7,14x14,0.000442
7,14x14,0.000441
7,14x14,0.000446
7,14x14,0.000444
7,14x14,0.000446
7,14x14,0.000448
7,14x14,0.000450
7,14x14,0.000448
