Spheres,Resolution,Time
7,155x155,0.062578
7,155x155,0.065613
7,155x155,0.067294
7,155x155,0.060737
7,155x155,0.060252
7,155x155,0.106798
7,155x155,0.068335
7,155x155,0.059004
7,155x155,0.061233
7,155x155,0.062036
7,155x155,0.064444
7,155x155,0.062115
7,155x155,0.060512
7,155x155,0.077808
7,155x155,0.100955
7,155x155,0.071660
7,155x155,0.063364
7,155x155,0.061279
7,155x155,0.078305
7,155x155,0.061768
7,155x155,0.094358
7,155x155,0.062736
7,155x155,0.061579
7,155x155,0.078553
7,155x155,0.061304
7,155x155,0.061995
7,155x155,0.061818
7,155x155,0.061878
7,155x155,0.087802
7,155x155,0.096841
7,155x155,0.104385
7,155x155,0.161801
7,155x155,0.097142
7,155x155,0.060578
7,155x155,0.060915
7,155x155,0.103803
7,155x155,0.069509
7,155x155,0.076883
7,155x155,0.059961
7,155x155,0.059897
7,155x155,0.080397
7,155x155,0.068823
7,155x155,0.060769
7,155x155,0.062410
7,155x155,0.064027
7,155x155,0.059606
7,155x155,0.094695
7,155x155,0.080965
7,155x155,0.060264
7,155x155,0.060952
