Spheres,Resolution,Time
7,130x130,0.065733
7,130x130,0.042425
7,130x130,0.054461
7,130x130,0.078620
7,130x130,0.153723
7,130x130,0.072085
7,130x130,0.134227
7,130x130,0.080513
7,130x130,0.044490
7,130x130,0.043794
7,130x130,0.042822
7,130x130,0.042370
7,130x130,0.042006
7,130x130,0.041834
7,130x130,0.042507
7,130x130,0.043089
7,130x130,0.043325
7,130x130,0.042786
7,130x130,0.043461
7,130x130,0.045503
7,130x130,0.056226
7,130x130,0.043036
7,130x130,0.059640
7,130x130,0.043726
7,130x130,0.043556
7,130x130,0.043822
7,130x130,0.042711
7,130x130,0.042728
7,130x130,0.043548
7,130x130,0.043844
7,130x130,0.043326
7,130x130,0.043379
7,130x130,0.043216
7,130x130,0.042857
7,130x130,0.043818
7,130x130,0.042833
7,130x130,0.043923
7,130x130,0.042756
7,130x130,0.042182
7,130x130,0.042083
7,130x130,0.059711
7,130x130,0.051534
7,130x130,0.048280
7,130x130,0.041755
7,130x130,0.042270
7,130x130,0.042381
7,130x130,0.042148
7,130x130,0.042516
7,130x130,0.042480
7,130x130,0.087687
