Spheres,Resolution,Time
7,206x206,0.119460
7,206x206,0.109043
7,206x206,0.138092
7,206x206,0.113133
7,206x206,0.112440
7,206x206,0.115308
7,206x206,0.111756
7,206x206,0.115651
7,206x206,0.117722
7,206x206,0.112869
7,206x206,0.112030
7,206x206,0.112226
7,206x206,0.112280
7,206x206,0.112092
7,206x206,0.112646
7,206x206,0.109310
7,206x206,0.111633
7,206x206,0.114261
7,206x206,0.112344
7,206x206,0.116318
7,206x206,0.112402
7,206x206,0.110960
7,206x206,0.113243
7,206x206,0.113058
7,206x206,0.112296
7,206x206,0.109795
7,206x206,0.110031
7,206x206,0.122793
7,206x206,0.115165
7,206x206,0.116586
7,206x206,0.121358
7,206x206,0.119340
7,206x206,0.114773
7,206x206,0.110326
7,206x206,0.116107
7,206x206,0.110105
7,206x206,0.115093
7,206x206,0.112091
7,206x206,0.117352
7,206x206,0.111454
7,206x206,0.110714
7,206x206,0.111734
7,206x206,0.110124
7,206x206,0.114662
7,206x206,0.112491
7,206x206,0.115615
7,206x206,0.111514
7,206x206,0.115804
7,206x206,0.112808
7,206x206,0.114122
