Spheres,Resolution,Time
7,228x228,0.153343
7,228x228,0.133277
7,228x228,0.158933
7,228x228,0.159617
7,228x228,0.133993
7,228x228,0.136117
7,228x228,0.135987
7,228x228,0.139564
7,228x228,0.133387
7,228x228,0.132554
7,228x228,0.135230
7,228x228,0.155724
7,228x228,0.135111
7,228x228,0.135542
7,228x228,0.133817
7,228x228,0.136691
7,228x228,0.137355
7,228x228,0.133606
7,228x228,0.133605
7,228x228,0.134872
7,228x228,0.185807
7,228x228,0.139781
7,228x228,0.145597
7,228x228,0.133993
7,228x228,0.166806
7,228x228,0.156842
7,228x228,0.133948
7,228x228,0.167302
7,228x228,0.137472
7,228x228,0.154494
7,228x228,0.149787
7,228x228,0.133542
7,228x228,0.167817
7,228x228,0.155171
7,228x228,0.169074
7,228x228,0.133580
7,228x228,0.197599
7,228x228,0.136426
7,228x228,0.157250
7,228x228,0.139916
7,228x228,0.197488
7,228x228,0.135969
7,228x228,0.132267
7,228x228,0.174608
7,228x228,0.167854
7,228x228,0.190143
7,228x228,0.133275
7,228x228,0.148803
7,228x228,0.168435
7,228x228,0.133580
