Spheres,Resolution,Time
7,55x55,0.007632
7,55x55,0.007830
7,55x55,0.007574
7,55x55,0.007606
7,55x55,0.007516
7,55x55,0.007622
7,55x55,0.007808
7,55x55,0.007831
7,55x55,0.007806
7,55x55,0.007854
7,55x55,0.007874
7,55x55,0.007627
7,55x55,0.007584
7,55x55,0.007591
7,55x55,0.007593
7,55x55,0.007736
7,55x55,0.007542
7,55x55,0.008290
7,55x55,0.007931
7,55x55,0.008067
7,55x55,0.007841
7,55x55,0.008205
7,55x55,0.007820
7,55x55,0.007785
7,55x55,0.007789
7,55x55,0.008003
7,55x55,0.007878
7,55x55,0.007901
7,55x55,0.007898
7,55x55,0.008139
7,55x55,0.009873
7,55x55,0.008631
7,55x55,0.009158
7,55x55,0.007651
7,55x55,0.007861
7,55x55,0.007856
7,55x55,0.007624
7,55x55,0.007588
7,55x55,0.007689
7,55x55,0.007464
7,55x55,0.007554
7,55x55,0.007471
7,55x55,0.007626
7,55x55,0.007458
7,55x55,0.007829
7,55x55,0.007985
7,55x55,0.007694
7,55x55,0.007592
7,55x55,0.007758
7,55x55,0.007493
