Spheres,Resolution,Time
7,234x234,0.175331
7,234x234,0.179591
7,234x234,0.157530
7,234x234,0.141853
7,234x234,0.154386
7,234x234,0.159439
7,234x234,0.148853
7,234x234,0.142029
7,234x234,0.175642
7,234x234,0.145357
7,234x234,0.140806
7,234x234,0.139987
7,234x234,0.140423
7,234x234,0.159303
7,234x234,0.141196
7,234x234,0.192930
7,234x234,0.158189
7,234x234,0.167544
7,234x234,0.159097
7,234x234,0.141311
7,234x234,0.146518
7,234x234,0.161566
7,234x234,0.162407
7,234x234,0.146648
7,234x234,0.164526
7,234x234,0.140697
7,234x234,0.204330
7,234x234,0.148021
7,234x234,0.142178
7,234x234,0.141664
7,234x234,0.186109
7,234x234,0.183045
7,234x234,0.146810
7,234x234,0.187136
7,234x234,0.167295
7,234x234,0.141939
7,234x234,0.141912
7,234x234,0.141425
7,234x234,0.157772
7,234x234,0.170506
7,234x234,0.143961
7,234x234,0.140253
7,234x234,0.175929
7,234x234,0.141174
7,234x234,0.195277
7,234x234,0.145364
7,234x234,0.165030
7,234x234,0.145455
7,234x234,0.155520
7,234x234,0.198670
