Spheres,Resolution,Time
7,205x205,0.113580
7,205x205,0.111168
7,205x205,0.113218
7,205x205,0.119229
7,205x205,0.111016
7,205x205,0.111511
7,205x205,0.111091
7,205x205,0.110257
7,205x205,0.110677
7,205x205,0.113177
7,205x205,0.115032
7,205x205,0.120939
7,205x205,0.111652
7,205x205,0.119009
7,205x205,0.111405
7,205x205,0.108867
7,205x205,0.115413
7,205x205,0.107917
7,205x205,0.110001
7,205x205,0.114870
7,205x205,0.111781
7,205x205,0.107720
7,205x205,0.109082
7,205x205,0.115591
7,205x205,0.111185
7,205x205,0.114319
7,205x205,0.112537
7,205x205,0.116546
7,205x205,0.120994
7,205x205,0.108266
7,205x205,0.110997
7,205x205,0.121729
7,205x205,0.118659
7,205x205,0.112701
7,205x205,0.114630
7,205x205,0.108587
7,205x205,0.111700
7,205x205,0.112402
7,205x205,0.108658
7,205x205,0.108737
7,205x205,0.117500
7,205x205,0.108255
7,205x205,0.112768
7,205x205,0.109117
7,205x205,0.109432
7,205x205,0.109285
7,205x205,0.112246
7,205x205,0.112827
7,205x205,0.108488
7,205x205,0.115296
