Spheres,Resolution,Time
7,240x240,0.148136
7,240x240,0.148517
7,240x240,0.165435
7,240x240,0.168404
7,240x240,0.168749
7,240x240,0.147229
7,240x240,0.169170
7,240x240,0.147905
7,240x240,0.147952
7,240x240,0.146958
7,240x240,0.187781
7,240x240,0.168523
7,240x240,0.164652
7,240x240,0.147624
7,240x240,0.148032
7,240x240,0.148492
7,240x240,0.215787
7,240x240,0.183406
7,240x240,0.147050
7,240x240,0.168179
7,240x240,0.150285
7,240x240,0.146968
7,240x240,0.169078
7,240x240,0.147927
7,240x240,0.148187
7,240x240,0.205419
7,240x240,0.183336
7,240x240,0.168775
7,240x240,0.149094
7,240x240,0.150864
7,240x240,0.148196
7,240x240,0.164727
7,240x240,0.165268
7,240x240,0.147980
7,240x240,0.189453
7,240x240,0.148862
7,240x240,0.147509
7,240x240,0.148001
7,240x240,0.149259
7,240x240,0.182491
7,240x240,0.147704
7,240x240,0.146952
7,240x240,0.186902
7,240x240,0.147129
7,240x240,0.146587
7,240x240,0.149161
7,240x240,0.149663
7,240x240,0.147719
7,240x240,0.163744
7,240x240,0.147311
