Spheres,Resolution,Time
5,228x228,0.122021
5,228x228,0.134911
5,228x228,0.102572
5,228x228,0.072937
5,228x228,0.073735
5,228x228,0.072834
5,228x228,0.072659
5,228x228,0.104058
5,228x228,0.173350
5,228x228,0.144682
5,228x228,0.076307
5,228x228,0.076130
5,228x228,0.108804
5,228x228,0.081345
5,228x228,0.089607
5,228x228,0.122870
5,228x228,0.073201
5,228x228,0.072580
5,228x228,0.073012
5,228x228,0.072759
5,228x228,0.073042
5,228x228,0.074056
5,228x228,0.120686
5,228x228,0.140563
5,228x228,0.159848
5,228x228,0.079670
5,228x228,0.073828
5,228x228,0.074335
5,228x228,0.074013
5,228x228,0.098546
5,228x228,0.074622
5,228x228,0.100111
5,228x228,0.126922
5,228x228,0.082124
5,228x228,0.072959
5,228x228,0.073859
5,228x228,0.073008
5,228x228,0.074635
5,228x228,0.074584
5,228x228,0.075683
5,228x228,0.074955
5,228x228,0.094044
5,228x228,0.087693
5,228x228,0.077761
5,228x228,0.074890
5,228x228,0.074320
5,228x228,0.091525
5,228x228,0.072892
5,228x228,0.073056
5,228x228,0.073880
