Spheres,Resolution,Time
5,136x136,0.027409
5,136x136,0.031363
5,136x136,0.031972
5,136x136,0.033087
5,136x136,0.028985
5,136x136,0.028106
5,136x136,0.033672
5,136x136,0.030611
5,136x136,0.029998
5,136x136,0.031246
5,136x136,0.027896
5,136x136,0.027544
5,136x136,0.031633
5,136x136,0.031126
5,136x136,0.039491
5,136x136,0.031039
5,136x136,0.029551
5,136x136,0.030521
5,136x136,0.032483
5,136x136,0.035036
5,136x136,0.027787
5,136x136,0.028407
5,136x136,0.032297
5,136x136,0.027451
5,136x136,0.032114
5,136x136,0.035084
5,136x136,0.029618
5,136x136,0.029797
5,136x136,0.033168
5,136x136,0.034346
5,136x136,0.030792
5,136x136,0.030906
5,136x136,0.032903
5,136x136,0.035121
5,136x136,0.038553
5,136x136,0.042429
5,136x136,0.031164
5,136x136,0.031022
5,136x136,0.028029
5,136x136,0.032092
5,136x136,0.032634
5,136x136,0.029600
5,136x136,0.029413
5,136x136,0.031504
5,136x136,0.031391
5,136x136,0.027493
5,136x136,0.034203
5,136x136,0.028662
5,136x136,0.031630
5,136x136,0.028855
