Spheres,Resolution,Time
5,147x147,0.032574
5,147x147,0.034972
5,147x147,0.034255
5,147x147,0.036009
5,147x147,0.031735
5,147x147,0.031811
5,147x147,0.059483
5,147x147,0.034117
5,147x147,0.056597
5,147x147,0.034348
5,147x147,0.032012
5,147x147,0.034554
5,147x147,0.049648
5,147x147,0.041930
5,147x147,0.034309
5,147x147,0.033404
5,147x147,0.036870
5,147x147,0.031523
5,147x147,0.031691
5,147x147,0.053387
5,147x147,0.031740
5,147x147,0.034380
5,147x147,0.031835
5,147x147,0.034945
5,147x147,0.035680
5,147x147,0.043185
5,147x147,0.034259
5,147x147,0.035985
5,147x147,0.035112
5,147x147,0.034585
5,147x147,0.031912
5,147x147,0.033749
5,147x147,0.031540
5,147x147,0.033921
5,147x147,0.034779
5,147x147,0.031316
5,147x147,0.033576
5,147x147,0.031435
5,147x147,0.034235
5,147x147,0.034100
5,147x147,0.032239
5,147x147,0.048959
5,147x147,0.036935
5,147x147,0.053192
5,147x147,0.033754
5,147x147,0.035534
5,147x147,0.033526
5,147x147,0.031755
5,147x147,0.031999
5,147x147,0.051145
