Spheres,Resolution,Time
5,164x164,0.039308
5,164x164,0.039638
5,164x164,0.047334
5,164x164,0.041237
5,164x164,0.042842
5,164x164,0.041141
5,164x164,0.041132
5,164x164,0.042204
5,164x164,0.041662
5,164x164,0.042379
5,164x164,0.041104
5,164x164,0.043798
5,164x164,0.039769
5,164x164,0.063644
5,164x164,0.042993
5,164x164,0.042162
5,164x164,0.039361
5,164x164,0.040817
5,164x164,0.042345
5,164x164,0.054479
5,164x164,0.050694
5,164x164,0.053648
5,164x164,0.042545
5,164x164,0.040564
5,164x164,0.041104
5,164x164,0.041169
5,164x164,0.044078
5,164x164,0.039601
5,164x164,0.041060
5,164x164,0.042056
5,164x164,0.040911
5,164x164,0.039499
5,164x164,0.047883
5,164x164,0.043590
5,164x164,0.047158
5,164x164,0.039922
5,164x164,0.041399
5,164x164,0.040760
5,164x164,0.041661
5,164x164,0.041122
5,164x164,0.064958
5,164x164,0.042701
5,164x164,0.040200
5,164x164,0.041275
5,164x164,0.040723
5,164x164,0.042294
5,164x164,0.040293
5,164x164,0.039340
5,164x164,0.055011
5,164x164,0.057212
