Spheres,Resolution,Time
5,251x251,0.129940
5,251x251,0.090014
5,251x251,0.089443
5,251x251,0.088867
5,251x251,0.088849
5,251x251,0.088070
5,251x251,0.088848
5,251x251,0.153893
5,251x251,0.115892
5,251x251,0.092080
5,251x251,0.092136
5,251x251,0.133477
5,251x251,0.136604
5,251x251,0.095930
5,251x251,0.095857
5,251x251,0.091477
5,251x251,0.089981
5,251x251,0.132084
5,251x251,0.090286
5,251x251,0.089922
5,251x251,0.089067
5,251x251,0.089582
5,251x251,0.090184
5,251x251,0.089962
5,251x251,0.134126
5,251x251,0.097283
5,251x251,0.090215
5,251x251,0.143476
5,251x251,0.189589
5,251x251,0.108229
5,251x251,0.091024
5,251x251,0.090256
5,251x251,0.088325
5,251x251,0.089498
5,251x251,0.093359
5,251x251,0.094703
5,251x251,0.089815
5,251x251,0.091184
5,251x251,0.090436
5,251x251,0.089701
5,251x251,0.090537
5,251x251,0.191063
5,251x251,0.115802
5,251x251,0.113414
5,251x251,0.088229
5,251x251,0.089976
5,251x251,0.088178
5,251x251,0.088860
5,251x251,0.090343
5,251x251,0.107583
