Spheres,Resolution,Time
5,391x391,0.264699
5,391x391,0.234462
5,391x391,0.234478
5,391x391,0.236407
5,391x391,0.249184
5,391x391,0.233060
5,391x391,0.234884
5,391x391,0.235217
5,391x391,0.238445
5,391x391,0.252628
5,391x391,0.244483
5,391x391,0.232972
5,391x391,0.262598
5,391x391,0.240730
5,391x391,0.286444
5,391x391,0.245147
5,391x391,0.252612
5,391x391,0.234214
5,391x391,0.233308
5,391x391,0.268646
5,391x391,0.236308
5,391x391,0.253808
5,391x391,0.289780
5,391x391,0.240984
5,391x391,0.241157
5,391x391,0.235068
5,391x391,0.234476
5,391x391,0.284581
5,391x391,0.233326
5,391x391,0.241210
5,391x391,0.238247
5,391x391,0.262347
5,391x391,0.323929
5,391x391,0.246240
5,391x391,0.245360
5,391x391,0.268518
5,391x391,0.232695
5,391x391,0.274272
5,391x391,0.237262
5,391x391,0.240569
5,391x391,0.268223
5,391x391,0.264904
5,391x391,0.238012
5,391x391,0.241152
5,391x391,0.238665
5,391x391,0.244265
5,391x391,0.237825
5,391x391,0.238341
5,391x391,0.239689
5,391x391,0.233826
