Spheres,Resolution,Time
5,174x174,0.046891
5,174x174,0.045710
5,174x174,0.044782
5,174x174,0.048095
5,174x174,0.049441
5,174x174,0.052287
5,174x174,0.047731
5,174x174,0.061483
5,174x174,0.046239
5,174x174,0.044537
5,174x174,0.048065
5,174x174,0.058585
5,174x174,0.053416
5,174x174,0.048832
5,174x174,0.070161
5,174x174,0.047027
5,174x174,0.047115
5,174x174,0.060399
5,174x174,0.044923
5,174x174,0.047374
5,174x174,0.046737
5,174x174,0.047177
5,174x174,0.044636
5,174x174,0.049951
5,174x174,0.052661
5,174x174,0.052718
5,174x174,0.063811
5,174x174,0.046792
5,174x174,0.044535
5,174x174,0.047234
5,174x174,0.050482
5,174x174,0.051469
5,174x174,0.044709
5,174x174,0.046935
5,174x174,0.046654
5,174x174,0.045206
5,174x174,0.068459
5,174x174,0.049862
5,174x174,0.044747
5,174x174,0.046433
5,174x174,0.047242
5,174x174,0.046089
5,174x174,0.045472
5,174x174,0.048788
5,174x174,0.075602
5,174x174,0.044725
5,174x174,0.045838
5,174x174,0.046787
5,174x174,0.066096
5,174x174,0.047685
