Spheres,Resolution,Time
5,217x217,0.092006
5,217x217,0.070794
5,217x217,0.069611
5,217x217,0.071141
5,217x217,0.071418
5,217x217,0.071043
5,217x217,0.068739
5,217x217,0.070471
5,217x217,0.084923
5,217x217,0.069061
5,217x217,0.070211
5,217x217,0.069296
5,217x217,0.069216
5,217x217,0.074430
5,217x217,0.070609
5,217x217,0.070008
5,217x217,0.069211
5,217x217,0.089176
5,217x217,0.082283
5,217x217,0.069271
5,217x217,0.069251
5,217x217,0.069258
5,217x217,0.102090
5,217x217,0.069731
5,217x217,0.068344
5,217x217,0.105957
5,217x217,0.108949
5,217x217,0.076602
5,217x217,0.067461
5,217x217,0.093771
5,217x217,0.069398
5,217x217,0.096572
5,217x217,0.100124
5,217x217,0.098825
5,217x217,0.147688
5,217x217,0.074680
5,217x217,0.066699
5,217x217,0.067338
5,217x217,0.066758
5,217x217,0.070136
5,217x217,0.068982
5,217x217,0.068541
5,217x217,0.115517
5,217x217,0.068802
5,217x217,0.068481
5,217x217,0.068907
5,217x217,0.070039
5,217x217,0.070873
5,217x217,0.069338
5,217x217,0.102749
