Spheres,Resolution,Time
5,111x111,0.018072
5,111x111,0.018839
5,111x111,0.019946
5,111x111,0.019723
5,111x111,0.018488
5,111x111,0.018174
5,111x111,0.018305
5,111x111,0.019326
5,111x111,0.019413
5,111x111,0.023330
5,111x111,0.019159
5,111x111,0.018822
5,111x111,0.019005
5,111x111,0.018489
5,111x111,0.020150
5,111x111,0.019506
5,111x111,0.018361
5,111x111,0.018261
5,111x111,0.019170
5,111x111,0.019812
5,111x111,0.019017
5,111x111,0.020136
5,111x111,0.018340
5,111x111,0.018396
5,111x111,0.018894
5,111x111,0.018194
5,111x111,0.019905
5,111x111,0.020704
5,111x111,0.018574
5,111x111,0.018560
5,111x111,0.018415
5,111x111,0.018562
5,111x111,0.018122
5,111x111,0.018578
5,111x111,0.018375
5,111x111,0.018108
5,111x111,0.018412
5,111x111,0.018329
5,111x111,0.018332
5,111x111,0.018397
5,111x111,0.018401
5,111x111,0.018122
5,111x111,0.018375
5,111x111,0.018238
5,111x111,0.018530
5,111x111,0.019486
5,111x111,0.019000
5,111x111,0.019719
5,111x111,0.019090
5,111x111,0.019746
