Spheres,Resolution,Time
5,272x272,0.109805
5,272x272,0.137182
5,272x272,0.111007
5,272x272,0.176376
5,272x272,0.113065
5,272x272,0.140904
5,272x272,0.110302
5,272x272,0.112155
5,272x272,0.112410
5,272x272,0.111102
5,272x272,0.109828
5,272x272,0.108716
5,272x272,0.108505
5,272x272,0.110437
5,272x272,0.124195
5,272x272,0.135966
5,272x272,0.109016
5,272x272,0.109662
5,272x272,0.115680
5,272x272,0.113146
5,272x272,0.110400
5,272x272,0.109746
5,272x272,0.109248
5,272x272,0.109299
5,272x272,0.109695
5,272x272,0.141038
5,272x272,0.108826
5,272x272,0.110526
5,272x272,0.122116
5,272x272,0.168124
5,272x272,0.111173
5,272x272,0.109654
5,272x272,0.129337
5,272x272,0.109241
5,272x272,0.118338
5,272x272,0.200010
5,272x272,0.207681
5,272x272,0.126654
5,272x272,0.109327
5,272x272,0.109294
5,272x272,0.110064
5,272x272,0.110738
5,272x272,0.164970
5,272x272,0.116133
5,272x272,0.126231
5,272x272,0.118027
5,272x272,0.149297
5,272x272,0.109073
5,272x272,0.139728
5,272x272,0.128401
