Spheres,Resolution,Time
5,157x157,0.036586
5,157x157,0.038159
5,157x157,0.038122
5,157x157,0.036479
5,157x157,0.037977
5,157x157,0.055437
5,157x157,0.038196
5,157x157,0.037532
5,157x157,0.038846
5,157x157,0.038098
5,157x157,0.057062
5,157x157,0.047830
5,157x157,0.036188
5,157x157,0.039085
5,157x157,0.037542
5,157x157,0.038663
5,157x157,0.036337
5,157x157,0.037623
5,157x157,0.039265
5,157x157,0.040856
5,157x157,0.035864
5,157x157,0.038519
5,157x157,0.037523
5,157x157,0.036451
5,157x157,0.038009
5,157x157,0.037104
5,157x157,0.043265
5,157x157,0.040385
5,157x157,0.043765
5,157x157,0.036545
5,157x157,0.038788
5,157x157,0.038419
5,157x157,0.054485
5,157x157,0.039170
5,157x157,0.040158
5,157x157,0.038406
5,157x157,0.040788
5,157x157,0.056480
5,157x157,0.047237
5,157x157,0.051192
5,157x157,0.049999
5,157x157,0.044384
5,157x157,0.040105
5,157x157,0.043315
5,157x157,0.036608
5,157x157,0.038395
5,157x157,0.053869
5,157x157,0.051355
5,157x157,0.039170
5,157x157,0.062732
