Spheres,Resolution,Time
5,133x133,0.034667
5,133x133,0.037774
5,133x133,0.026357
5,133x133,0.046627
5,133x133,0.039157
5,133x133,0.031957
5,133x133,0.040141
5,133x133,0.030368
5,133x133,0.026320
5,133x133,0.025914
5,133x133,0.025772
5,133x133,0.025675
5,133x133,0.025700
5,133x133,0.025718
5,133x133,0.025921
5,133x133,0.025703
5,133x133,0.025763
5,133x133,0.025824
5,133x133,0.025999
5,133x133,0.028021
5,133x133,0.025823
5,133x133,0.025613
5,133x133,0.026251
5,133x133,0.025602
5,133x133,0.025621
5,133x133,0.025649
5,133x133,0.026201
5,133x133,0.025678
5,133x133,0.025565
5,133x133,0.027944
5,133x133,0.031027
5,133x133,0.028475
5,133x133,0.026556
5,133x133,0.026266
5,133x133,0.025933
5,133x133,0.028101
5,133x133,0.026471
5,133x133,0.027387
5,133x133,0.025420
5,133x133,0.029003
5,133x133,0.026631
5,133x133,0.026433
5,133x133,0.029605
5,133x133,0.034411
5,133x133,0.031119
5,133x133,0.031714
5,133x133,0.026078
5,133x133,0.026110
5,133x133,0.027868
5,133x133,0.027667
