Spheres,Resolution,Time
5,247x247,0.198003
5,247x247,0.140093
5,247x247,0.155079
5,247x247,0.085945
5,247x247,0.085786
5,247x247,0.087659
5,247x247,0.110321
5,247x247,0.088268
5,247x247,0.093502
5,247x247,0.087969
5,247x247,0.133700
5,247x247,0.126753
5,247x247,0.106942
5,247x247,0.089014
5,247x247,0.110915
5,247x247,0.086685
5,247x247,0.120582
5,247x247,0.220857
5,247x247,0.087664
5,247x247,0.201332
5,247x247,0.097414
5,247x247,0.085978
5,247x247,0.087325
5,247x247,0.086343
5,247x247,0.163719
5,247x247,0.105194
5,247x247,0.105951
5,247x247,0.094420
5,247x247,0.095117
5,247x247,0.115178
5,247x247,0.091216
5,247x247,0.088787
5,247x247,0.096038
5,247x247,0.085621
5,247x247,0.085867
5,247x247,0.087132
5,247x247,0.105079
5,247x247,0.128478
5,247x247,0.125278
5,247x247,0.216769
5,247x247,0.156922
5,247x247,0.128540
5,247x247,0.135151
5,247x247,0.117974
5,247x247,0.086143
5,247x247,0.085257
5,247x247,0.085460
5,247x247,0.085519
5,247x247,0.102549
5,247x247,0.086646
