Spheres,Resolution,Time
5,379x379,0.248158
5,379x379,0.235074
5,379x379,0.232782
5,379x379,0.232642
5,379x379,0.242888
5,379x379,0.238900
5,379x379,0.241253
5,379x379,0.236814
5,379x379,0.241513
5,379x379,0.235377
5,379x379,0.243655
5,379x379,0.233572
5,379x379,0.237171
5,379x379,0.250475
5,379x379,0.253025
5,379x379,0.248192
5,379x379,0.232863
5,379x379,0.237527
5,379x379,0.235556
5,379x379,0.238830
5,379x379,0.238205
5,379x379,0.238827
5,379x379,0.241846
5,379x379,0.239281
5,379x379,0.233849
5,379x379,0.236898
5,379x379,0.252937
5,379x379,0.259019
5,379x379,0.246032
5,379x379,0.234244
5,379x379,0.247850
5,379x379,0.237503
5,379x379,0.237070
5,379x379,0.241874
5,379x379,0.237926
5,379x379,0.238206
5,379x379,0.236188
5,379x379,0.240651
5,379x379,0.237484
5,379x379,0.237869
5,379x379,0.241373
5,379x379,0.235450
5,379x379,0.240559
5,379x379,0.237454
5,379x379,0.239464
5,379x379,0.236892
5,379x379,0.239498
5,379x379,0.243863
5,379x379,0.234585
5,379x379,0.233850
