Spheres,Resolution,Time
5,74x74,0.008401
5,74x74,0.008188
5,74x74,0.007910
5,74x74,0.007815
5,74x74,0.007871
5,74x74,0.007737
5,74x74,0.008037
5,74x74,0.007880
5,74x74,0.007744
5,74x74,0.007813
5,74x74,0.007900
5,74x74,0.007895
5,74x74,0.007922
5,74x74,0.007841
5,74x74,0.007854
5,74x74,0.007841
5,74x74,0.007823
5,74x74,0.012564
5,74x74,0.021355
5,74x74,0.021438
5,74x74,0.016219
5,74x74,0.011893
5,74x74,0.011900
5,74x74,0.007820
5,74x74,0.007919
5,74x74,0.008015
5,74x74,0.008384
5,74x74,0.007994
5,74x74,0.007854
5,74x74,0.008602
5,74x74,0.008240
5,74x74,0.007924
5,74x74,0.008092
5,74x74,0.007807
5,74x74,0.008313
5,74x74,0.007760
5,74x74,0.007735
5,74x74,0.007749
5,74x74,0.007657
5,74x74,0.008351
5,74x74,0.007673
5,74x74,0.007706
5,74x74,0.008431
5,74x74,0.007922
5,74x74,0.007786
5,74x74,0.007945
5,74x74,0.007940
5,74x74,0.007734
5,74x74,0.007829
5,74x74,0.007865
