Spheres,Resolution,Time
5,154x154,0.037471
5,154x154,0.040039
5,154x154,0.036671
5,154x154,0.044012
5,154x154,0.035804
5,154x154,0.036922
5,154x154,0.037489
5,154x154,0.036779
5,154x154,0.034932
5,154x154,0.055796
5,154x154,0.041388
5,154x154,0.036979
5,154x154,0.035010
5,154x154,0.034884
5,154x154,0.037793
5,154x154,0.037256
5,154x154,0.036108
5,154x154,0.035582
5,154x154,0.037780
5,154x154,0.038158
5,154x154,0.058415
5,154x154,0.035318
5,154x154,0.036914
5,154x154,0.037400
5,154x154,0.036841
5,154x154,0.034638
5,154x154,0.035737
5,154x154,0.039043
5,154x154,0.038155
5,154x154,0.036768
5,154x154,0.034621
5,154x154,0.037034
5,154x154,0.037147
5,154x154,0.036746
5,154x154,0.035161
5,154x154,0.035164
5,154x154,0.036929
5,154x154,0.052492
5,154x154,0.041206
5,154x154,0.034634
5,154x154,0.059955
5,154x154,0.035396
5,154x154,0.035053
5,154x154,0.036409
5,154x154,0.036956
5,154x154,0.034707
5,154x154,0.036419
5,154x154,0.037359
5,154x154,0.036420
5,154x154,0.035627
