Spheres,Resolution,Time
5,392x392,0.239811
5,392x392,0.238092
5,392x392,0.236112
5,392x392,0.256279
5,392x392,0.249649
5,392x392,0.235950
5,392x392,0.242033
5,392x392,0.254079
5,392x392,0.244272
5,392x392,0.236399
5,392x392,0.247949
5,392x392,0.266257
5,392x392,0.245640
5,392x392,0.245722
5,392x392,0.243711
5,392x392,0.247664
5,392x392,0.272871
5,392x392,0.236281
5,392x392,0.301621
5,392x392,0.236641
5,392x392,0.261718
5,392x392,0.248598
5,392x392,0.237592
5,392x392,0.234817
5,392x392,0.293115
5,392x392,0.252837
5,392x392,0.258827
5,392x392,0.233361
5,392x392,0.235358
5,392x392,0.255068
5,392x392,0.239611
5,392x392,0.262749
5,392x392,0.253219
5,392x392,0.312751
5,392x392,0.241232
5,392x392,0.264398
5,392x392,0.255153
5,392x392,0.241960
5,392x392,0.238932
5,392x392,0.233032
5,392x392,0.237120
5,392x392,0.268092
5,392x392,0.257628
5,392x392,0.268431
5,392x392,0.270368
5,392x392,0.233449
5,392x392,0.234014
5,392x392,0.239556
5,392x392,0.287924
5,392x392,0.234718
