Spheres,Resolution,Time
5,98x98,0.013825
5,98x98,0.014045
5,98x98,0.014603
5,98x98,0.013815
5,98x98,0.014216
5,98x98,0.013858
5,98x98,0.013887
5,98x98,0.013921
5,98x98,0.014178
5,98x98,0.015354
5,98x98,0.013905
5,98x98,0.013904
5,98x98,0.014183
5,98x98,0.013913
5,98x98,0.013915
5,98x98,0.014208
5,98x98,0.014089
5,98x98,0.014285
5,98x98,0.016648
5,98x98,0.016925
5,98x98,0.015548
5,98x98,0.018099
5,98x98,0.021420
5,98x98,0.020984
5,98x98,0.021885
5,98x98,0.017637
5,98x98,0.018245
5,98x98,0.018629
5,98x98,0.015542
5,98x98,0.014123
5,98x98,0.014007
5,98x98,0.014801
5,98x98,0.014329
5,98x98,0.014173
5,98x98,0.014221
5,98x98,0.014360
5,98x98,0.014487
5,98x98,0.013998
5,98x98,0.015891
5,98x98,0.014678
5,98x98,0.014013
5,98x98,0.014543
5,98x98,0.015859
5,98x98,0.014271
5,98x98,0.014939
5,98x98,0.014362
5,98x98,0.013766
5,98x98,0.013784
5,98x98,0.014374
5,98x98,0.014496
