Spheres,Resolution,Time
5,395x395,0.246931
5,395x395,0.239507
5,395x395,0.297735
5,395x395,0.245382
5,395x395,0.286413
5,395x395,0.242372
5,395x395,0.241814
5,395x395,0.245070
5,395x395,0.247251
5,395x395,0.260904
5,395x395,0.237031
5,395x395,0.269726
5,395x395,0.247212
5,395x395,0.249943
5,395x395,0.238368
5,395x395,0.240007
5,395x395,0.278705
5,395x395,0.241646
5,395x395,0.257004
5,395x395,0.243658
5,395x395,0.242381
5,395x395,0.280459
5,395x395,0.263525
5,395x395,0.244679
5,395x395,0.240061
5,395x395,0.281136
5,395x395,0.240197
5,395x395,0.241660
5,395x395,0.288658
5,395x395,0.238182
5,395x395,0.238752
5,395x395,0.242884
5,395x395,0.298972
5,395x395,0.248664
5,395x395,0.236873
5,395x395,0.240632
5,395x395,0.241231
5,395x395,0.271060
5,395x395,0.316529
5,395x395,0.239314
5,395x395,0.253150
5,395x395,0.240744
5,395x395,0.238048
5,395x395,0.237807
5,395x395,0.266426
5,395x395,0.253805
5,395x395,0.254498
5,395x395,0.238600
5,395x395,0.244183
5,395x395,0.239334
