Spheres,Resolution,Time
5,214x214,0.067416
5,214x214,0.066428
5,214x214,0.068738
5,214x214,0.068538
5,214x214,0.068217
5,214x214,0.087014
5,214x214,0.098495
5,214x214,0.067710
5,214x214,0.068370
5,214x214,0.067784
5,214x214,0.068664
5,214x214,0.085645
5,214x214,0.068062
5,214x214,0.098023
5,214x214,0.072329
5,214x214,0.067994
5,214x214,0.067766
5,214x214,0.067968
5,214x214,0.068388
5,214x214,0.067903
5,214x214,0.068140
5,214x214,0.067082
5,214x214,0.066724
5,214x214,0.067524
5,214x214,0.067077
5,214x214,0.067286
5,214x214,0.068209
5,214x214,0.066446
5,214x214,0.071623
5,214x214,0.067530
5,214x214,0.068914
5,214x214,0.067011
5,214x214,0.067762
5,214x214,0.068999
5,214x214,0.067541
5,214x214,0.068116
5,214x214,0.067719
5,214x214,0.082144
5,214x214,0.072778
5,214x214,0.067372
5,214x214,0.068403
5,214x214,0.067572
5,214x214,0.066669
5,214x214,0.071156
5,214x214,0.069698
5,214x214,0.066933
5,214x214,0.067530
5,214x214,0.067427
5,214x214,0.067232
5,214x214,0.067719
