Spheres,Resolution,Time
5,266x266,0.169878
5,266x266,0.105024
5,266x266,0.104459
5,266x266,0.122271
5,266x266,0.135722
5,266x266,0.175404
5,266x266,0.135625
5,266x266,0.110199
5,266x266,0.106400
5,266x266,0.108374
5,266x266,0.121185
5,266x266,0.104707
5,266x266,0.106043
5,266x266,0.104408
5,266x266,0.161334
5,266x266,0.105012
5,266x266,0.105687
5,266x266,0.103745
5,266x266,0.104253
5,266x266,0.121967
5,266x266,0.104625
5,266x266,0.105161
5,266x266,0.115858
5,266x266,0.108780
5,266x266,0.104638
5,266x266,0.149575
5,266x266,0.114594
5,266x266,0.104839
5,266x266,0.105174
5,266x266,0.141807
5,266x266,0.106280
5,266x266,0.110733
5,266x266,0.105408
5,266x266,0.104007
5,266x266,0.142317
5,266x266,0.116833
5,266x266,0.103346
5,266x266,0.106269
5,266x266,0.105476
5,266x266,0.112027
5,266x266,0.125354
5,266x266,0.104085
5,266x266,0.104233
5,266x266,0.105106
5,266x266,0.104560
5,266x266,0.104963
5,266x266,0.104258
5,266x266,0.105232
5,266x266,0.104589
5,266x266,0.105012
