Spheres,Resolution,Time
5,125x125,0.023114
5,125x125,0.023163
5,125x125,0.024200
5,125x125,0.026821
5,125x125,0.041279
5,125x125,0.026580
5,125x125,0.027232
5,125x125,0.026245
5,125x125,0.027581
5,125x125,0.028238
5,125x125,0.026576
5,125x125,0.026104
5,125x125,0.024241
5,125x125,0.024035
5,125x125,0.023498
5,125x125,0.023860
5,125x125,0.026043
5,125x125,0.028931
5,125x125,0.023188
5,125x125,0.023309
5,125x125,0.025107
5,125x125,0.022996
5,125x125,0.023086
5,125x125,0.040282
5,125x125,0.022896
5,125x125,0.063435
5,125x125,0.055532
5,125x125,0.025817
5,125x125,0.023594
5,125x125,0.023125
5,125x125,0.023010
5,125x125,0.023234
5,125x125,0.022962
5,125x125,0.022701
5,125x125,0.023086
5,125x125,0.022605
5,125x125,0.023331
5,125x125,0.023616
5,125x125,0.024876
5,125x125,0.022830
5,125x125,0.022772
5,125x125,0.022782
5,125x125,0.023283
5,125x125,0.022582
5,125x125,0.022975
5,125x125,0.040330
5,125x125,0.023642
5,125x125,0.022838
5,125x125,0.024330
5,125x125,0.022995
