Spheres,Resolution,Time
5,237x237,0.106320
5,237x237,0.079221
5,237x237,0.080977
5,237x237,0.103724
5,237x237,0.080780
5,237x237,0.097298
5,237x237,0.082669
5,237x237,0.079844
5,237x237,0.079498
5,237x237,0.078941
5,237x237,0.079068
5,237x237,0.125229
5,237x237,0.105771
5,237x237,0.105363
5,237x237,0.078683
5,237x237,0.080201
5,237x237,0.156790
5,237x237,0.106394
5,237x237,0.083918
5,237x237,0.106567
5,237x237,0.099397
5,237x237,0.081146
5,237x237,0.106611
5,237x237,0.079257
5,237x237,0.078721
5,237x237,0.080056
5,237x237,0.079205
5,237x237,0.078828
5,237x237,0.079669
5,237x237,0.082078
5,237x237,0.087987
5,237x237,0.106334
5,237x237,0.082714
5,237x237,0.080016
5,237x237,0.094874
5,237x237,0.081720
5,237x237,0.098970
5,237x237,0.085524
5,237x237,0.080772
5,237x237,0.080848
5,237x237,0.080986
5,237x237,0.079379
5,237x237,0.137819
5,237x237,0.088645
5,237x237,0.078891
5,237x237,0.096881
5,237x237,0.091930
5,237x237,0.106546
5,237x237,0.084994
5,237x237,0.078895
