Spheres,Resolution,Time
5,73x73,0.007879
5,73x73,0.008527
5,73x73,0.008934
5,73x73,0.007727
5,73x73,0.007867
5,73x73,0.007736
5,73x73,0.008377
5,73x73,0.007938
5,73x73,0.007841
5,73x73,0.007941
5,73x73,0.007818
5,73x73,0.008365
5,73x73,0.008986
5,73x73,0.008085
5,73x73,0.007990
5,73x73,0.011258
5,73x73,0.007894
5,73x73,0.009816
5,73x73,0.007738
5,73x73,0.008921
5,73x73,0.008897
5,73x73,0.007789
5,73x73,0.007892
5,73x73,0.007951
5,73x73,0.007734
5,73x73,0.007869
5,73x73,0.007623
5,73x73,0.009092
5,73x73,0.008576
5,73x73,0.007964
5,73x73,0.007741
5,73x73,0.007760
5,73x73,0.007852
5,73x73,0.007988
5,73x73,0.007805
5,73x73,0.007818
5,73x73,0.007752
5,73x73,0.007947
5,73x73,0.007710
5,73x73,0.007866
5,73x73,0.007891
5,73x73,0.008069
5,73x73,0.007822
5,73x73,0.007763
5,73x73,0.007766
5,73x73,0.007622
5,73x73,0.007498
5,73x73,0.007560
5,73x73,0.007643
5,73x73,0.007671
