Spheres,Resolution,Time
5,374x374,0.227813
5,374x374,0.234410
5,374x374,0.226705
5,374x374,0.230627
5,374x374,0.244506
5,374x374,0.232966
5,374x374,0.234953
5,374x374,0.230042
5,374x374,0.234910
5,374x374,0.240932
5,374x374,0.236824
5,374x374,0.229619
5,374x374,0.231877
5,374x374,0.236740
5,374x374,0.230219
5,374x374,0.236343
5,374x374,0.237606
5,374x374,0.228951
5,374x374,0.240604
5,374x374,0.233976
5,374x374,0.234986
5,374x374,0.234222
5,374x374,0.233449
5,374x374,0.240797
5,374x374,0.254385
5,374x374,0.239990
5,374x374,0.225689
5,374x374,0.238364
5,374x374,0.236352
5,374x374,0.226353
5,374x374,0.229018
5,374x374,0.238147
5,374x374,0.246165
5,374x374,0.231068
5,374x374,0.230072
5,374x374,0.233765
5,374x374,0.235326
5,374x374,0.231831
5,374x374,0.230859
5,374x374,0.231151
5,374x374,0.238516
5,374x374,0.234328
5,374x374,0.230563
5,374x374,0.235696
5,374x374,0.234135
5,374x374,0.234574
5,374x374,0.233171
5,374x374,0.233085
5,374x374,0.230937
5,374x374,0.238977
