Spheres,Resolution,Time
5,311x311,0.147694
5,311x311,0.142242
5,311x311,0.142909
5,311x311,0.192047
5,311x311,0.142561
5,311x311,0.151363
5,311x311,0.164202
5,311x311,0.147473
5,311x311,0.142646
5,311x311,0.164345
5,311x311,0.191062
5,311x311,0.142002
5,311x311,0.181746
5,311x311,0.155242
5,311x311,0.145117
5,311x311,0.143435
5,311x311,0.142956
5,311x311,0.142974
5,311x311,0.143097
5,311x311,0.143712
5,311x311,0.142821
5,311x311,0.142293
5,311x311,0.142264
5,311x311,0.149999
5,311x311,0.145396
5,311x311,0.143956
5,311x311,0.176093
5,311x311,0.179061
5,311x311,0.160192
5,311x311,0.159704
5,311x311,0.143307
5,311x311,0.147651
5,311x311,0.171098
5,311x311,0.142912
5,311x311,0.180134
5,311x311,0.143490
5,311x311,0.142413
5,311x311,0.158784
5,311x311,0.142359
5,311x311,0.177193
5,311x311,0.152959
5,311x311,0.142640
5,311x311,0.173806
5,311x311,0.143670
5,311x311,0.176180
5,311x311,0.142311
5,311x311,0.142779
5,311x311,0.142684
5,311x311,0.142055
5,311x311,0.178247
