Spheres,Resolution,Time
5,13x13,0.000268
5,13x13,0.000256
5,13x13,0.000255
5,13x13,0.000259
5,13x13,0.000254
5,13x13,0.000256
5,13x13,0.000257
5,13x13,0.000258
5,13x13,0.000269
5,13x13,0.000265
5,13x13,0.000270
5,13x13,0.000266
5,13x13,0.000257
5,13x13,0.000257
5,13x13,0.000273
5,13x13,0.000261
5,13x13,0.000253
5,13x13,0.000252
5,13x13,0.000257
5,13x13,0.000252
5,13x13,0.000254
5,13x13,0.000252
5,13x13,0.000271
5,13x13,0.000252
5,13x13,0.000254
5,13x13,0.000252
5,13x13,0.000254
5,13x13,0.000252
5,13x13,0.000251
5,13x13,0.000254
5,13x13,0.000254
5,13x13,0.000255
5,13x13,0.000253
5,13x13,0.000260
5,13x13,0.000284
5,13x13,0.000271
5,13x13,0.000263
5,13x13,0.000271
5,13x13,0.000262
5,13x13,0.000259
5,13x13,0.000260
5,13x13,0.000256
5,13x13,0.000252
5,13x13,0.000253
5,13x13,0.000255
5,13x13,0.000258
5,13x13,0.000259
5,13x13,0.000256
5,13x13,0.000259
5,13x13,0.000255
