Spheres,Resolution,Time
5,373x373,0.233145
5,373x373,0.226346
5,373x373,0.231945
5,373x373,0.227914
5,373x373,0.249230
5,373x373,0.249577
5,373x373,0.234746
5,373x373,0.228537
5,373x373,0.227952
5,373x373,0.231628
5,373x373,0.233579
5,373x373,0.229356
5,373x373,0.236029
5,373x373,0.246585
5,373x373,0.237131
5,373x373,0.238791
5,373x373,0.228237
5,373x373,0.229242
5,373x373,0.229706
5,373x373,0.230384
5,373x373,0.228921
5,373x373,0.234439
5,373x373,0.230689
5,373x373,0.227162
5,373x373,0.230580
5,373x373,0.236922
5,373x373,0.229693
5,373x373,0.231853
5,373x373,0.229240
5,373x373,0.232515
5,373x373,0.237269
5,373x373,0.224160
5,373x373,0.226250
5,373x373,0.229740
5,373x373,0.225372
5,373x373,0.234776
5,373x373,0.227660
5,373x373,0.227779
5,373x373,0.235514
5,373x373,0.267441
5,373x373,0.237843
5,373x373,0.231915
5,373x373,0.235801
5,373x373,0.237281
5,373x373,0.229952
5,373x373,0.231772
5,373x373,0.233063
5,373x373,0.229530
5,373x373,0.228415
5,373x373,0.235141
