Spheres,Resolution,Time
5,315x315,0.145875
5,315x315,0.245724
5,315x315,0.146226
5,315x315,0.179100
5,315x315,0.153322
5,315x315,0.149366
5,315x315,0.149199
5,315x315,0.146726
5,315x315,0.147669
5,315x315,0.147511
5,315x315,0.180674
5,315x315,0.147001
5,315x315,0.148808
5,315x315,0.161542
5,315x315,0.146183
5,315x315,0.164176
5,315x315,0.146693
5,315x315,0.147740
5,315x315,0.163730
5,315x315,0.147211
5,315x315,0.146870
5,315x315,0.172288
5,315x315,0.146863
5,315x315,0.145899
5,315x315,0.146648
5,315x315,0.146679
5,315x315,0.158281
5,315x315,0.160503
5,315x315,0.146803
5,315x315,0.168132
5,315x315,0.147186
5,315x315,0.166532
5,315x315,0.147073
5,315x315,0.146137
5,315x315,0.146312
5,315x315,0.147202
5,315x315,0.146621
5,315x315,0.166436
5,315x315,0.181308
5,315x315,0.145981
5,315x315,0.148435
5,315x315,0.146888
5,315x315,0.182225
5,315x315,0.163209
5,315x315,0.147137
5,315x315,0.147751
5,315x315,0.147443
5,315x315,0.146092
5,315x315,0.146271
5,315x315,0.146871
