Spheres,Resolution,Time
5,359x359,0.199198
5,359x359,0.194725
5,359x359,0.197631
5,359x359,0.197801
5,359x359,0.202633
5,359x359,0.202187
5,359x359,0.198396
5,359x359,0.201087
5,359x359,0.204126
5,359x359,0.217798
5,359x359,0.199088
5,359x359,0.197360
5,359x359,0.219230
5,359x359,0.203453
5,359x359,0.198384
5,359x359,0.208322
5,359x359,0.198450
5,359x359,0.205994
5,359x359,0.214229
5,359x359,0.203930
5,359x359,0.198456
5,359x359,0.201694
5,359x359,0.198936
5,359x359,0.220923
5,359x359,0.195923
5,359x359,0.201862
5,359x359,0.200272
5,359x359,0.198082
5,359x359,0.213569
5,359x359,0.230126
5,359x359,0.219928
5,359x359,0.219191
5,359x359,0.222965
5,359x359,0.227862
5,359x359,0.215432
5,359x359,0.224009
5,359x359,0.218305
5,359x359,0.227806
5,359x359,0.211943
5,359x359,0.209170
5,359x359,0.243010
5,359x359,0.209812
5,359x359,0.229885
5,359x359,0.191375
5,359x359,0.190341
5,359x359,0.239821
5,359x359,0.188534
5,359x359,0.203474
5,359x359,0.237234
5,359x359,0.200063
